Job_ID,Role,Company,Location,Publish_Time,URL
84318021,Senior Staff Estimator Electrical - Manufacturing Panel,PT Nobi Putra Angkasa,East Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84318021
84263980,Underwriting Staff (Group Health Insurance),,Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84263980
84298027,Surveyor,PREDMET CONSTRUCTION BALI,Bali,2025-05-18 14:40:06,https://id.jobstreet.com/id/job/84298027
84340442,Internship OMM,PT Philips Indonesia,Batam,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84340442
83384544,Associate - Advisory Deals - Deals Strategy and Operations,PwC Indonesia,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83384544
84443043,Product Manager,PT Rpay Finansial Digital Indonesia,Central Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84443043
84107062,Sales and Marketing Executive - Construction (B-118895),RGF HR Agent Indonesia,South Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84107062
84052440,QUANTITY SURVEYOR,"PT NATURA CITY DEVELOPMENTS, TBK",Gunung Sindur,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84052440
84292632,Quality Assurance Team Leader,PT GFT Indonesia Investment,Ngawi,2025-05-17 14:40:06,https://id.jobstreet.com/id/job/84292632
84376915,Customer Account Executive,PLUVIA PTE. LTD.,South Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84376915
83091723,Environmental and Social Manager,WireHire,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83091723
83178813,Complex Director of Sales - MICE & CCS,The Ritz-Carlton,Setiabudi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83178813
81018825,Product Marketing Manager,PT Trinusa Travelindo,Jakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81018825
84235563,Ship Maintenance Planner,,Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84235563
84632105,General Accounting & Administrative,PT Vienna Lux Cooperation,Ubud,2025-06-02 14:40:06,https://id.jobstreet.com/id/job/84632105
84218825,BUSINESS DEVELOPMENT MANAGER (CONSTRUCTION CHEMICALS),PT Pioneer Adhesives Indonesia,South Cikarang,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84218825
84143457,RQC Supervisor,PT Minda Asean Automotive,Karawang,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84143457
84078478,Process Engineer (WWTP Project),Obayashi-Wijaya Karya-Jaya Konstruksi-JFE Engineering Joint Venture,North Jakarta,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84078478
84047236,Production Engineering Maintenance Ast Mgr - Manufacture - Cikarang - ID: 669490,PT. PERSOLKELLY Recruitment Indonesia,South Cikarang,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84047236
84052076,Manufacturing Operations Staff,PT Impack Pratama Industri Tbk,North Jakarta,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84052076
84324261,Mandor,CRBC,Semarang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84324261
84352309,Junior Brand Manager - CS2,Orang Tua Group,West Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84352309
84540651,Manager Maintenance,PT Young Industry Indonesia,Cileungsi,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84540651
84320779,Accountant,PT. Buana Multi Teknik,Surabaya,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84320779
84399499,IT Desktop Support,PT Kamoro Maxima Integra,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84399499
84189584,Molding Technician Assistant Supervisor - Automotive - Karawang (B-119134),RGF HR Agent Indonesia,Karawang,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84189584
84434275,SAP Administrative Staff,PT Karang Mas Sejahtera,Kuta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84434275
83867871,"City Lead, Jambi",PT Solusi Transportasi Indonesia,Telanaipura,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83867871
84409803,Sales Manager - Paint Products,PT Cahaya Research Indonesia,Bogor,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84409803
84123705,Head of Design,PT Aplikasi Karya Anak Bangsa (GO-JEK Indonesia),Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84123705
84516901,Complex Director of Wedding,The Ritz-Carlton,Setiabudi,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84516901
84088962,Warehouse Manager,PT FATAHILLAH ANUGERAH NIBRAS,Bantargebang,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84088962
84056474,Commercial Finance Manager (Constructuion/Civil),PT Parama Agung Karya,South Jakarta,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84056474
84187081,HRD Supervisor - Mandarin/English Speaking (Project Site - Sumatera Selatan),PT China Construction Yangtze River Indonesia,Musi Banyuasin,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84187081
84219257,Account Manager,PT Nutech Integrasi,South Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84219257
84060258,KEPALA DIVISI MAINTENANCE BENGKEL,PT Surya Buana Sentosa,Surabaya,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84060258
84193181,Product Manager Marketplace (Contract Based),PT Mitra Solusi Telematika,South Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84193181
84186408,QC Assistant Manager /Manager (Manufacturing Industry),PT Trust Recruit Indonesia,Depok,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84186408
84204901,"PPIC Supervisor - Plant Benda, Kab. Sukabumi",PT. Akasha Wira International Tbk,Sukabumi,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84204901
84335736,Business Licensing Admin (Law Background),ASIA PULP AND PAPER,Tangerang,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84335736
84105420,Full Stack Developer,MINERGO SYSTEMS,Balikpapan,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84105420
84118067,Estimator Interior,PT TETRA DESAINDO,Central Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84118067
84319314,QA (DCC)STAFF,PT Swanson Plastics Indonesia,Mojokerto Regency,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84319314
84368273,Fleet Maintenance Manager,PT. Universal Eco Pasific,Central Jakarta,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84368273
84216776,Exploration Geologist,PT. ENERGY FORTUNE INVESTMENT,South Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84216776
84215738,Technical Product Specialist - Building Material - Jakarta (B-119209),RGF HR Agent Indonesia,Central Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84215738
84369455,Utility Staff,PT Uni-Charm Indonesia Tbk,Mojokerto,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84369455
84405336,Real Estate Development Manager,PT PAKUAN REAL ESTATE,Bogor,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84405336
84395205,IT SUPPORT,Yayasan Pendidikan Harapan Bangsa Indonesia,South Tangerang,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84395205
84093430,Supply Chain Specialist,PT. Ouji Seiyaku Indonesia,South Tangerang,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84093430
84384501,Procurement Staff,PT. Emitraco Transportasi Mandiri,Surabaya,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84384501
84184089,HRGA Japanese Speaker,PT OS Selnajaya Indonesia,North Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84184089
84413037,Principal Technical Professional - Mechanical Materials Handling,PT KBR Indonesia,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84413037
84278282,Drafter FTTH,PT. Covenant Technology Indonesia,South Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84278282
84338245,Product Manager,TUNTUN SEKURITAS INDONESIA,North Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84338245
84414536,Procurement Manager,PT. Cantik Alami Sehat,West Jakarta,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84414536
84405842,Supervisor QC (Quality Control),PT Halimjaya Sakti (Ando Footwear),Gempol,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84405842
84407454,Secretary & Personal Assistant to Director - SURABAYA,Kitchenware Indonesia,Surabaya,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84407454
84297022,HSE Supervisor,NES Fircroft,Cilegon,2025-05-17 14:40:06,https://id.jobstreet.com/id/job/84297022
84246612,Business Analyst,PT. Dirgantara Petroindo Raya,West Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84246612
84436120,Human Resource Manager,PANGEA Movement,Bali,2025-05-23 14:40:06,https://id.jobstreet.com/id/job/84436120
81259492,HSE Specialist,Cikal,Yogyakarta,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/81259492
83867887,Provider Management Analyst,Asuransi Astra,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83867887
84355011,Product Manager,CV. Cahaya Boga Utama,Denpasar,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84355011
84239943,Internship Program: HR Intern (Mandarin Speaker),PT China Construction Yangtze River Indonesia,West Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84239943
84252424,HEAD OF PURCHASING,PT Hoco Asia Industry,Cengkareng,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84252424
84112204,Quality Assurance Admin & Document Control,PT Satu Bumi,Bantul,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84112204
84316901,Aftersales Manager,PT Volcano International Technology,North Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84316901
84313269,Land Surveyor - Cikarang,PT. LIPPO KARAWACI TBK,South Cikarang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84313269
84248069,HR & GA Manager,PT Duta Energi Muliatama,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84248069
84279025,Mandarin Speaker - IT SUPPORT / DEVELOPER,PT Fan Beauty,North Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84279025
84172029,Sustainability Executive,Mewah Group,Medan,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84172029
84263979,HCS Administrator (Maternity Leave Replacement - 6 Months),PT ASURANSI SIMAS JIWA,Central Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84263979
84350251,PPIC Staff,PT Hoco Asia Industry,Cikande,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84350251
84202288,Safety Management Supervisor / HSE (Mandarin/English Speaking),PT China Construction Yangtze River Indonesia,West Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84202288
84215607,Kepala Bagian Maintenance,PT SUPRATIK SURYAMAS,Sleman,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84215607
84060017,Japanese Speaker Kaizen Promotion Supervisor - Manufacturing - Depok (A-118853),RGF HR Agent Indonesia,Depok,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84060017
84465184,Accounting & Tax Assistant Manager,,South Jakarta,2025-05-26 14:40:06,https://id.jobstreet.com/id/job/84465184
84182712,HR and Admin Officer,PT OSI ELECTRONICS,Batam,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84182712
83862611,Project Intern,PT Mepindo Karya Dinamika,Bekasi,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/83862611
84247473,Procurement Intern (6 Months),Siloam Hospitals Group (Tbk),Karawaci,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84247473
84265242,Sales Manager - Oleochemical for Personal Care (B-119262),RGF HR Agent Indonesia,South Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84265242
84025503,Lowongan Kerja sebagai Branch Inventory Control di Kartika Sari Group,PT Kartika Food Industry (Kartika Sari Group),Bandung,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84025503
84144619,"Painting, Coating & Insulation Construction Supervisor",PT Spartan Eragon Asia,Kebayoran Lama,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84144619
84283201,Manufacturing Auditor (Internal Audit Departemen),Cimory Group,West Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84283201
84082187,SPV Research and Development,PT Sinergi Abadi Sentosa,Tangerang,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84082187
84253903,Account Manager,"PT Essence Indonesia, International Flavors & Fragrances (IFF)",Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84253903
84310251,"General Affair, IT, Procurement Staff",PT Hon Chuan Indonesia,Karawang,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84310251
84300604,Production Team Leader (Automotive Glass),PT Asahimas Flat Glass Tbk,Cikampek,2025-05-18 14:40:06,https://id.jobstreet.com/id/job/84300604
84209129,Marketing Intern,PT Ultra Prima Abadi (Orang Tua Group),West Jakarta,2025-05-14 14:40:06,https://id.jobstreet.com/id/job/84209129
84320445,Specifier Associate - Industrial & Commercial Building Project,PT Wahana Duta Jaya Rucika,Central Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84320445
84244817,Architectural Research Specialist,PT Ever Living Ibuku,Badung,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84244817
84175056,Accounting Staff,PT. PRASTIWAHYU TUNAS ENGINEERING,Bekasi,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84175056
84383957,Testing and Operation Associate Manager,PT Bayer Indonesia,Jatisampurna,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84383957
84089753,Sales,PT. Daya Total Sejati Grup,Bekasi,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84089753
84043499,PLC Maintenance Staff - Manufacture - Cikampek (B-118916),RGF HR Agent Indonesia,Cikampek,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84043499
84124145,Manager Produksi,PT DUA KUDA INDONESIA,North Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84124145
84396450,Junior Environmental Consultant Penempatan D.I. Yogyakarta,PT Anugerah Ragam Nusantara,Yogyakarta Special Region,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84396450
84142630,VP Experience - Pekanbaru,SawitPRO,Pekanbaru,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84142630
84123655,"Quality Control (Incoming, In Process, Final)",GFT Group Limited,Indonesia,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84123655
84514930,STAFF ACCOUNTING PAJAK,PT Simojoyo Engineering,East Java,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84514930
84319819,Transportation and Mechanization Operation Staff,PT.Global Papua Abadi,North Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84319819
84050970,Head of Marketing Development BPM,PT Adira Dinamika Multi Finance Tbk,Jakarta,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84050970
84045956,Fuel Fleet Monitoring,PT Logindo Samudramakmur Tbk.,Central Jakarta,2025-05-07 14:40:06,https://id.jobstreet.com/id/job/84045956
84324573,Head of Pricing,PT Samudera Caraka Jasa,South Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84324573
84336702,Plant Manager PLTU,FORDE GROUP,Central Kalimantan,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84336702
84541312,COUNTRY MANAGER (MANAGING PARTNER) Specialty Chemicals & Ingredients Provision,PT Gogomedia Visindo,Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84541312
84486080,Jr Architect ( Designer 3D Sketch up - CAD Draughtsman),Artalenta Indonesia,Bali,2025-05-27 14:40:06,https://id.jobstreet.com/id/job/84486080
84262375,"Customer Solutions Consultant, Google Cloud (English, Bahasa)",Google,Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84262375
84097347,Quality Assurance,BIOTA Smart Home,Kalideres,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84097347
84365501,Management Trainee - Operational Batch VIII,PT Sariguna Primatirta Tbk (Tanobel Food),East Java,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84365501
84311412,E-commerce Marketing Executive,PT Kao Indonesia,South Jakarta,2025-05-19 14:40:06,https://id.jobstreet.com/id/job/84311412
84141384,Inventory Planner,Kawan Lama Group,Kalideres,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/84141384
83381763,Automotive Quality Assurance Analyst,Asuransi Astra,Kebayoran Lama,2025-05-06 14:40:06,https://id.jobstreet.com/id/job/83381763
84076911,BD & Sales Staff - Electrical - Cikarang (B-118965),RGF HR Agent Indonesia,South Cikarang,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84076911
84536945,ACCOUNTING STAFF,PT Megatech Engineering,Central Jakarta,2025-05-28 14:40:06,https://id.jobstreet.com/id/job/84536945
84329603,Senior Sales Manager F&B Industrial Refrigeration,Johnson Controls,Central Jakarta,2025-05-20 14:40:06,https://id.jobstreet.com/id/job/84329603
84408840,Technical Sales (Metal detector & Checkweigher),PT Kamindo Makmur,Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84408840
84409182,Warranty Officer,PT Mitra Angkutan Sejati,North Jakarta,2025-05-22 14:40:06,https://id.jobstreet.com/id/job/84409182
84169421,Operations Planning & Growth Manager,Ninja Xpress,Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84169421
84277740,After Sales Service Supervisor,PT. HIMAWAN PUTRA,North Jakarta,2025-05-16 14:40:06,https://id.jobstreet.com/id/job/84277740
84109092,Drafter Furniture – Product Development Engineering,PT. Dwida Jaya Tama,Bogor,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84109092
84256031,Associate Director of Sales - Groups & Events25080607,Bvlgari Resort Bali,Banjar,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84256031
84336068,Staf Administrasi GA,PT Hamparan Energi Raya,Karanganyar,2025-05-21 14:40:06,https://id.jobstreet.com/id/job/84336068
84450456,PPIC (Production Planning and Inventory Control),PT Wira Kusuma,Makassar,2025-05-24 14:40:06,https://id.jobstreet.com/id/job/84450456
84107217,Engineering Technician,PT Pacific Place Jakarta,South Jakarta,2025-05-09 14:40:06,https://id.jobstreet.com/id/job/84107217
84186704,Mechanical Electrical Safety Officer,PT Ching Luh Indonesia,Cikupa,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84186704
84094808,Mechanic Supervisor / Head of Workshop,PT. MAX AUTO INDONESIA,Manado,2025-05-08 14:40:06,https://id.jobstreet.com/id/job/84094808
84170797,Internship Environmental Monitoring - Air and Water (Semarang),PT ALS Indonesia,West Semarang,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84170797
84185561,Leasing & Alliance Officer (ID:674688),PT. PERSOLKELLY Recruitment Indonesia,South Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84185561
84172162,Area Control Sales Supervisor,PT Hasjrat Abadi,Central Jakarta,2025-05-13 14:40:06,https://id.jobstreet.com/id/job/84172162
84248966,Sales Senior Staff - Trading (B-119255),RGF HR Agent Indonesia,South Jakarta,2025-05-15 14:40:06,https://id.jobstreet.com/id/job/84248966
